#
# Iron free-free opacity as a function of photon energy in gas of solar
# abundance with T = 2.1 × 10^6 K and ρ = 0.06 g cm^−3.
#
# Source: 
#  Dr. Franck Delahaye, LERMA - Observatoire de Paris, Meudon
#
# units:
#  E_photon - eV
#  kappa - a_o^2/atom (a_o = Bohr radius)
#
E_photon  kappa
1529.306463956939 2.302e-06
1529.7435491525969 2.3003836734693884e-06
1530.198846231407 2.2987e-06
1530.6359314270649 2.297083673469388e-06
1531.091228505875 2.2954e-06
1531.5283137015329 2.2937836734693883e-06
1531.9836107803428 2.2921e-06
1532.438907859153 2.290416326530612e-06
1532.8759930548108 2.2888e-06
1533.3312901336208 2.2871000000000005e-06
1533.7865872124312 2.2854e-06
1534.2418842912411 2.2837163265306123e-06
1534.6789694868987 2.2821e-06
1535.134266565709 2.2804500000000008e-06
1535.589563644519 2.2788e-06
1536.0448607233293 2.27715e-06
1536.5001578021395 2.2755e-06
1536.9554548809494 2.2738500000000007e-06
1537.4107519597599 2.2722e-06
1537.8660490385696 2.27055e-06
1538.3213461173798 2.2689e-06
1538.77664319619 2.2672500000000006e-06
1539.2319402750002 2.2656e-06
1539.6872373538104 2.2639499999999997e-06
1540.1425344326203 2.2623e-06
1540.6160433945831 2.260617647058823e-06
1541.071340473393 2.259e-06
1541.5266375522033 2.257333333333334e-06
1542.0001465141659 2.2556e-06
1542.455443592976 2.25395e-06
1542.910740671786 2.2523e-06
1543.3842496337486 2.250617647058823e-06
1543.8395467125588 2.249e-06
1544.3130556745211 2.247317647058824e-06
1544.7683527533316 2.2457e-06
1545.241861715294 2.2440176470588237e-06
1545.697158794104 2.2424e-06
1546.1706677560667 2.2407499999999993e-06
1546.6441767180293 2.2391e-06
1547.0994737968392 2.2374333333333338e-06
1547.572982758802 2.2357e-06
1548.0464917207644 2.2340500000000007e-06
1548.520000682727 2.2324e-06
1548.9935096446895 2.2307499999999998e-06
1549.4670186066517 2.2291e-06
1549.9223156854623 2.2274823529411758e-06
1550.3958246474244 2.2258e-06
1550.8693336093875 2.2240999999999996e-06
1551.3428425713498 2.2224e-06
1551.8345634164648 2.220718867924528e-06
1552.3080723784274 2.2191e-06
1552.7815813403895 2.2174500000000007e-06
1553.2550903023525 2.2158e-06
1553.7285992643149 2.2141500000000006e-06
1554.2021082262775 2.2125e-06
1554.6938290713924 2.2107679245283027e-06
1555.167338033355 2.2091e-06
1555.6408469953176 2.207481132075472e-06
1556.1325678404326 2.2058e-06
1556.606076802395 2.2041811320754717e-06
1557.0977976475099 2.2025e-06
1557.5713066094725 2.2008320754716976e-06
1558.0630274545872 2.1991e-06
1558.53653641655 2.197481132075471e-06
1559.0282572616647 2.1958e-06
1559.5199781067797 2.194118867924528e-06
1559.9934870687423 2.1925e-06
1560.4852079138575 2.1907999999999994e-06
1560.976928758972 2.1891e-06
1561.468649604087 2.187418867924528e-06
1561.9421585660498 2.1858e-06
1562.4338794111648 2.1840999999999996e-06
1562.9256002562795 2.1824e-06
1563.4173211013945 2.1807500000000003e-06
1563.9090419465097 2.1791e-06
1564.4007627916244 2.1774500000000006e-06
1564.8924836367394 2.1758e-06
1565.384204481854 2.1741309090909098e-06
1565.894137210122 2.1724e-06
1566.3858580552367 2.1707500000000008e-06
1566.8775789003516 2.1691e-06
1567.3692997454664 2.1674309090909095e-06
1567.8792324737337 2.1657e-06
1568.370953318849 2.164049999999999e-06
1568.8626741639637 2.1624e-06
1569.3726068922313 2.16066909090909e-06
1569.8643277373458 2.159e-06
1570.3742604656134 2.15732e-06
1570.8659813107286 2.1557e-06
1571.3759140389957 2.1540000000000005e-06
1571.8858467672633 2.1523e-06
1572.3775676123782 2.1506799999999995e-06
1572.8875003406454 2.149e-06
1573.3974330689127 2.1472999999999998e-06
1573.90736579718 2.1456e-06
1574.3990866422948 2.1439800000000004e-06
1574.9090193705622 2.1423e-06
1575.4189520988298 2.1406000000000003e-06
1575.9288848270971 2.1389e-06
1576.4388175553645 2.1372499999999993e-06
1576.9487502836316 2.1356e-06
1577.4586830118992 2.1339e-06
1577.9686157401666 2.1322e-06
1578.4967603515863 2.130470175438596e-06
1579.0066930798534 2.1288e-06
1579.516625808121 2.1271499999999996e-06
1580.0265585363884 2.1255e-06
1580.554703147808 2.123770175438597e-06
1581.0646358760753 2.1221e-06
1581.5927804874952 2.120421052631579e-06
1582.1027132157626 2.1188e-06
1582.6308578271821 2.117070175438597e-06
1583.1407905554497 2.1154e-06
1583.6689351668695 2.1136999999999998e-06
1584.1970797782892 2.112e-06
1584.7070125065563 2.110329824561404e-06
1585.2351571179763 2.1086e-06
1585.763301729396 2.1069500000000002e-06
1586.2914463408156 2.1053e-06
1586.8195909522356 2.1035999999999996e-06
1587.347735563655 2.1019e-06
1587.8576682919224 2.100258620689655e-06
1588.4040247864948 2.0985e-06
1588.9321693979145 2.09685e-06
1589.4603140093345 2.0952e-06
1589.988458620754 2.0935000000000004e-06
1590.5166032321738 2.0918e-06
1591.0447478435938 2.090128813559322e-06
1591.5911043381657 2.0884e-06
1592.1192489495854 2.0867e-06
1592.6473935610054 2.085e-06
1593.1937500555775 2.0832711864406777e-06
1593.721894666997 2.0816e-06
1594.2682511615692 2.079871186440678e-06
1594.796395772989 2.0782e-06
1595.3427522675613 2.0765499999999996e-06
1595.8891087621334 2.0749e-06
1596.4172533735534 2.073228813559322e-06
1596.9636098681253 2.0715e-06
1597.5099663626975 2.0698e-06
1598.0563228572698 2.0681e-06
1598.6026793518417 2.0664000000000007e-06
1599.1490358464137 2.0647e-06
1599.695392340986 2.063e-06
1600.2417488355584 2.0613e-06
1600.7881053301303 2.0595999999999997e-06
1601.3344618247024 2.0579e-06
1601.8808183192748 2.056227868852459e-06
1602.445386696999 2.0545e-06
1602.9917431915715 2.0528e-06
1603.5380996861436 2.0511e-06
1604.1026680638681 2.049372131147541e-06
1604.6490245584403 2.0477e-06
1605.213592936165 2.045972131147541e-06
1605.759949430737 2.0443e-06
1606.3245178084617 2.0425999999999997e-06
1606.8890861861864 2.0409e-06
1607.4354426807583 2.039227868852459e-06
1608.000011058483 2.0375e-06
1608.5645794362074 2.0358e-06
1609.1291478139321 2.0341e-06
1609.6937161916564 2.0324000000000002e-06
1610.2582845693812 2.0307e-06
1610.8228529471062 2.0289999999999995e-06
1611.3874213248305 2.0273e-06
1611.9519897025552 2.02555e-06
1612.5165580802795 2.0238e-06
1613.0993383411567 2.022073015873016e-06
1613.663906718881 2.0204e-06
1614.2284750966057 2.018726984126984e-06
1614.8112553574827 2.017e-06
1615.3758237352072 2.0153269841269847e-06
1615.9586039960843 2.0136e-06
1616.5231723738086 2.011926984126984e-06
1617.1059526346858 2.0102e-06
1617.6705210124103 2.008477777777778e-06
1618.2533012732872 2.0067e-06
1618.8360815341641 2.005e-06
1619.4188617950408 2.0033e-06
1620.0016420559184 2.0015999999999996e-06
1620.584422316795 1.9999e-06
1621.1672025776722 1.9981999999999998e-06
1621.749982838549 1.9965e-06
1622.3327630994258 1.9947500000000003e-06
1622.9155433603032 1.993e-06
1623.4983236211801 1.9913261538461535e-06
1624.0993157652092 1.9896e-06
1624.6820960260864 1.9878769230769236e-06
1625.283088170116 1.9861e-06
1625.8658684309926 1.9844261538461536e-06
1626.4668605750219 1.9827e-06
1627.049640835899 1.9810261538461542e-06
1627.6506329799286 1.9793e-06
1628.2516251239576 1.977523076923077e-06
1628.8344053848346 1.9758e-06
1629.4353975288643 1.9740999999999994e-06
1630.0363896728936 1.9724e-06
1630.6373818169227 1.9706500000000004e-06
1631.2383739609522 1.9689e-06
1631.8393661049815 1.9672e-06
1632.440358249011 1.9655e-06
1633.0413503930406 1.9637761194029844e-06
1633.6605544202223 1.962e-06
1634.2615465642514 1.9603000000000005e-06
1634.862538708281 1.9586e-06
1635.4817427354626 1.956823880597015e-06
1636.082734879492 1.9551e-06
1636.7019389066738 1.9533238805970145e-06
1637.3029310507034 1.9516e-06
1637.9221350778853 1.9498999999999993e-06
1638.541339105067 1.9482e-06
1639.160543132249 1.9464499999999994e-06
1639.7797471594304 1.9447e-06
1640.3989511866125 1.9429499999999998e-06
1641.018155213794 1.9412e-06
1641.6373592409757 1.9395000000000007e-06
1642.2565632681576 1.9378e-06
1642.8757672953393 1.9360500000000003e-06
1643.4949713225212 1.9343e-06
1644.1323872328553 1.93252463768116e-06
1644.7515912600372 1.9308e-06
1645.3890071703715 1.929024637681159e-06
1646.0082111975532 1.9273e-06
1646.6456271078873 1.9255246376811593e-06
1647.2648311350688 1.9238e-06
1647.9022470454033 1.9220499999999997e-06
1648.5396629557374 1.9203e-06
1649.1770788660717 1.9185999999999993e-06
1649.8144947764058 1.9169e-06
1650.4519106867401 1.9151499999999998e-06
1651.0893265970744 1.9134e-06
1651.7267425074083 1.9116500000000006e-06
1652.3641584177426 1.9099e-06
1653.0015743280767 1.9081746478873244e-06
1653.6572021215634 1.9064e-06
1654.2946180318977 1.9046746478873235e-06
1654.950245825384 1.9029e-06
1655.5876617357183 1.901174647887324e-06
1656.2432895292052 1.8994e-06
1656.8989173226912 1.8976253521126765e-06
1657.5363332330255 1.8959e-06
1658.1919610265124 1.8940999999999996e-06
1658.847588819999 1.8923e-06
1659.5032166134854 1.89055e-06
1660.158844406972 1.8888e-06
1660.814472200459 1.8870739726027397e-06
1661.4883118770979 1.8853e-06
1662.1439396705844 1.8835500000000004e-06
1662.7995674640708 1.8818e-06
1663.47340714071 1.8800260273972604e-06
1664.1290349341969 1.8783e-06
1664.8028746108353 1.876475342465754e-06
1665.4585024043222 1.8747e-06
1666.132342080961 1.87295e-06
1666.8061817576001 1.8712e-06
1667.480021434239 1.86945e-06
1668.1538611108783 1.8677e-06
1668.827700787517 1.8659500000000003e-06
1669.501540464156 1.8642e-06
1670.175380140795 1.8624000000000002e-06
1670.8492198174342 1.8606e-06
1671.5412713772255 1.8588266666666667e-06
1672.2151110538643 1.8571e-06
1672.907162613656 1.855276e-06
1673.581002290295 1.8535e-06
1674.2730538500866 1.85175e-06
1674.9651054098779 1.85e-06
1675.6571569696691 1.8482e-06
1676.3492085294604 1.8464e-06
1677.041260089252 1.84465e-06
1677.7333116490433 1.8429e-06
1678.4253632088346 1.8411e-06
1679.1174147686263 1.8393e-06
1679.8094663284173 1.8375233766233774e-06
1680.5197297713614 1.8357e-06
1681.211781331153 1.8339727272727272e-06
1681.9220447740968 1.8322e-06
1682.6323082170404 1.8303766233766233e-06
1683.3243597768317 1.8286e-06
1684.0346232197755 1.8268e-06
1684.7448866627192 1.825e-06
1685.4551501056633 1.8232000000000002e-06
1686.165413548607 1.8214e-06
1686.8756769915508 1.8196721518987346e-06
1687.6041523176473 1.8179e-06
1688.314415760591 1.8160999999999999e-06
1689.0246792035346 1.8143e-06
1689.7531545296308 1.8125e-06
1690.481629855727 1.8107e-06
1691.1918932986707 1.8089227848101269e-06
1691.9203686247672 1.8071e-06
1692.6488439508632 1.8052999999999999e-06
1693.3773192769595 1.8035e-06
1694.1057946030555 1.8017000000000003e-06
1694.834269929152 1.7999e-06
1695.5627452552483 1.7981222222222222e-06
1696.3094324644967 1.7963e-06
1697.0379077905932 1.7945222222222217e-06
1697.7845949998416 1.7927e-06
1698.5130703259376 1.7909222222222225e-06
1699.2597575351865 1.7891e-06
1700.0064447444352 1.7872500000000001e-06
1700.7531319536836 1.7854e-06
1701.4998191629327 1.7835999999999997e-06
1702.2465063721809 1.7818e-06
1702.9931935814298 1.7800216867469876e-06
1703.7580926738308 1.7782e-06
1704.504779883079 1.7764000000000003e-06
1705.2514670923279 1.7746e-06
1706.016366184729 1.7727500000000003e-06
1706.7812652771297 1.7709e-06
1707.5461643695307 1.7690783132530125e-06
1708.2928515787796 1.7673e-06
1709.0577506711804 1.7654717647058827e-06
1709.840861646734 1.7636e-06
1710.6057607391351 1.7618000000000004e-06
1711.3706598315362 1.76e-06
1712.135558923937 1.7581717647058828e-06
1712.9186698994904 1.7563e-06
1713.7017808750443 1.7544788235294115e-06
1714.4666799674449 1.7527e-06
1715.2497909429985 1.7508499999999995e-06
1716.0329019185517 1.749e-06
1716.8160128941054 1.7471499999999999e-06
1717.5991238696588 1.7453e-06
1718.4004467283646 1.7434793103448274e-06
1719.183557703918 1.7417e-06
1719.9666686794715 1.739871264367816e-06
1720.7679915381773 1.738e-06
1721.569314396883 1.7361287356321842e-06
1722.3524253724365 1.7343e-06
1723.1537482311423 1.73245e-06
1723.9550710898484 1.7306e-06
1724.756393948554 1.7287707865168542e-06
1725.5759286904122 1.7269e-06
1726.377251549118 1.725070786516854e-06
1727.1967862909764 1.7232e-06
1727.9981091496825 1.7213707865168538e-06
1728.8176438915407 1.7195e-06
1729.6371786333987 1.7176500000000004e-06
1730.4567133752569 1.7158e-06
1731.276248117115 1.71395e-06
1732.0957828589733 1.7121e-06
1732.9153176008317 1.7102703296703296e-06
1733.7530642258423 1.7084e-06
1734.5725989677005 1.7065703296703295e-06
1735.410345592711 1.7047e-06
1736.248092217722 1.702779120879121e-06
1737.0676269595801 1.7009e-06
1737.9053735845907 1.6990698924731183e-06
1738.761332092754 1.6972e-06
1739.5990787177643 1.69535e-06
1740.436825342775 1.6935e-06
1741.292783850938 1.6915795698924732e-06
1742.1305304759487 1.6897e-06
1742.9864889841122 1.6878499999999996e-06
1743.842447492275 1.686e-06
1744.698406000438 1.6841e-06
1745.554364508601 1.6822e-06
1746.4285348999163 1.6802800000000005e-06
1747.2844934080797 1.6784e-06
1748.158663799395 1.6765305263157895e-06
1749.0146223075578 1.6747e-06
1749.8887926988734 1.6728000000000003e-06
1750.7629630901893 1.6709e-06
1751.6371334815044 1.669e-06
1752.51130387282 1.6671e-06
1753.4036861472878 1.6651804123711337e-06
1754.2778565386034 1.6633e-06
1755.170238813071 1.6613804123711345e-06
1756.0444092043867 1.6595e-06
1756.9367914788543 1.6576000000000004e-06
1757.8291737533223 1.6557e-06
1758.7397679109426 1.6537808080808084e-06
1759.6321501854106 1.6519e-06
1760.5245324598782 1.6500191919191922e-06
1761.4351266174988 1.6481e-06
1762.345720775119 1.6462000000000004e-06
1763.2563149327393 1.6443e-06
1764.1669090903592 1.6423500000000005e-06
1765.0775032479796 1.6404e-06
1765.9880974056 1.6385188118811883e-06
1766.9169034463728 1.6366e-06
1767.8274976039932 1.6347188118811878e-06
1768.7563036447655 1.6328e-06
1769.6851096855382 1.63085e-06
1770.613915726311 1.6289e-06
1771.560933650236 1.6269815533980586e-06
1772.4897396910087 1.6251e-06
1773.4367576149339 1.623131067961165e-06
1774.3655636557066 1.6212e-06
1775.3125815796316 1.6192499999999996e-06
1776.2595995035563 1.6173e-06
1777.2066174274814 1.6154180952380952e-06
1778.1718472345592 1.6135e-06
1779.1188651584844 1.6115685714285715e-06
1780.0840949655617 1.6096e-06
1781.0493247726392 1.60765e-06
1782.0145545797168 1.6057e-06
1782.979784386794 1.6037682242990655e-06
1783.963226077024 1.6018e-06
1784.9284558841018 1.5998682242990654e-06
1785.9118975743315 1.5979e-06
1786.8953392645615 1.59595e-06
1787.8787809547912 1.594e-06
1788.8622226450211 1.5920499999999999e-06
1789.8456643352508 1.5901e-06
1790.847317908633 1.5881000000000003e-06
1791.8489714820157 1.5861e-06
1792.8506250553978 1.58415e-06
1793.8522786287801 1.5822e-06
1794.8539322021625 1.5802000000000003e-06
1795.855585775545 1.5782e-06
1796.8754512320795 1.57625e-06
1797.895316688614 1.5743e-06
1798.915182145149 1.5722999999999998e-06
1799.9350476016837 1.5703e-06
1800.9549130582184 1.5683672566371684e-06
1801.9929903979055 1.5664e-06
1803.0310677375926 1.5644000000000002e-06
1804.06914507728 1.5624e-06
1805.1072224169668 1.5604000000000003e-06
1806.1452997566541 1.5584e-06
1807.2015889794932 1.5564000000000003e-06
1808.257878202333 1.5544e-06
1809.3141674251722 1.5524000000000004e-06
1810.370456648012 1.5504e-06
1811.4267458708516 1.5484170940170936e-06
1812.501246976843 1.5464e-06
1813.5575361996828 1.5443675213675213e-06
1814.6320373056749 1.5423e-06
1815.7247502948192 1.5402831932773106e-06
1816.799251400811 1.5383e-06
1817.891964389955 1.5362831932773109e-06
1818.9664654959472 1.5343e-06
1820.0773903682439 1.5322330578512398e-06
1821.1701033573881 1.5302e-06
1822.281028229685 1.5281330578512397e-06
1823.3737412188293 1.5261e-06
1824.4664542079738 1.5240999999999997e-06
1825.5591671971179 1.5221e-06
1826.6518801862621 1.52005e-06
1827.7445931754066 1.518e-06
1829.019424996075 1.5157923076923077e-06
1830.1121379852193 1.5139e-06
1831.2048509743634 1.51185e-06
1832.297563963508 1.5098e-06
1833.5723957841765 1.5075923076923077e-06
1834.6651087733205 1.5057e-06
1835.7578217624653 1.5038076923076922e-06
1837.0326535831332 1.5016e-06
1838.125366572278 1.4995e-06
1839.218079561422 1.4974e-06
1840.4929113820904 1.4951923076923078e-06
1841.5856243712346 1.4933e-06
1842.860456191903 1.4910384615384617e-06
1843.9531691810473 1.4891e-06
1845.2280010017157 1.4868384615384616e-06
1846.32071399086 1.4849e-06
1847.5955458115284 1.4826923076923077e-06
1848.6882588006729 1.4808e-06
1849.963090621341 1.4787e-06
1851.2379224420094 1.4766e-06
1852.3306354311537 1.4746615384615386e-06
1853.6054672518223 1.4724e-06
1854.8802990724907 1.47025e-06
1856.155130893159 1.4681e-06
1857.2478438823034 1.4661615384615384e-06
1858.5226757029718 1.4639e-06
1859.79750752364 1.4618000000000001e-06
1861.0723393443084 1.4597e-06
1862.3471711649772 1.4575499999999997e-06
1863.6220029856452 1.4554e-06
1864.8968348063138 1.4533000000000001e-06
1866.1716666269822 1.4512e-06
1867.4464984476501 1.4490500000000001e-06
1868.7213302683185 1.4469e-06
1869.9961620889874 1.4447499999999998e-06
1871.2709939096555 1.4426e-06
1872.545825730324 1.44045e-06
1873.8206575509923 1.4383e-06
1875.2776082031849 1.4359533333333332e-06
1876.552440023853 1.4339e-06
1877.8272718445214 1.4317499999999999e-06
1879.1021036651898 1.4296e-06
1880.5590543173826 1.4273066666666665e-06
1881.8338861380505 1.4253e-06
1883.2908367902428 1.4229533333333337e-06
1884.5656686109116 1.4209e-06
1885.84050043158 1.4188466666666666e-06
1887.2974510837723 1.4165e-06
1888.754401735965 1.414153333333333e-06
1890.029233556633 1.4121e-06
1891.4861842088253 1.4097533333333338e-06
1892.7610160294942 1.4077e-06
1894.2179666816864 1.4055000000000003e-06
1895.674917333879 1.4033e-06
1897.1318679860713 1.4009533333333333e-06
1898.4066998067394 1.3989e-06
1899.863650458932 1.3966499999999998e-06
1901.3206011111242 1.3944e-06
1902.777551763317 1.3921499999999997e-06
1904.2345024155093 1.3899e-06
1905.6914530677018 1.3876499999999997e-06
1907.148403719894 1.3854e-06
1908.6053543720868 1.3831499999999996e-06
1910.062305024279 1.3809e-06
1911.5192556764716 1.3786499999999997e-06
1912.976206328664 1.3764e-06
1914.6152758123806 1.3740176470588235e-06
1916.072226464573 1.3719e-06
1917.5291771167654 1.3697352941176473e-06
1919.168246600482 1.3673e-06
1920.6251972526743 1.3650000000000003e-06
1922.0821479048668 1.3627e-06
1923.7212173885832 1.3602647058823528e-06
1925.1781680407755 1.3581e-06
1926.8172375244922 1.3558e-06
1928.4563070082086 1.3535e-06
1929.9132576604009 1.3513352941176472e-06
1931.5523271441175 1.3489e-06
1933.191396627834 1.3465499999999998e-06
1934.8304661115503 1.3442e-06
1936.469535595267 1.3417117647058826e-06
1937.9264862474593 1.3395e-06
1939.565555731176 1.33715e-06
1941.2046252148925 1.3348e-06
1943.0258135301328 1.3323263157894737e-06
1944.6648830138492 1.3301e-06
1946.303952497566 1.3277500000000003e-06
1947.9430219812823 1.3254e-06
1949.582091464999 1.3231263157894736e-06
1951.4032797802392 1.3206e-06
1953.0423492639557 1.3182e-06
1954.6814187476725 1.3158e-06
1956.5026070629128 1.3134e-06
