#
# Iron bound-free opacity as a function of photon energy in gas of solar
# abundance with T = 2.1 × 10^6 K and ρ = 0.06 g cm^−3.
#
# Source: 
#  Dr. Franck Delahaye, LERMA - Observatoire de Paris, Meudon
#
# units:
#  E_photon - eV
#  kappa - a_o^2/atom (a_o = Bohr radius)
#
E_photon  kappa
1486.617809847701 0.0037001
1487.0184712770542 0.0036644
1487.4191327064068 0.0037804
1487.8015822526072 0.0038603
1488.2022436819602 0.0039404
1488.602905111313 0.0036984
1489.003566540666 0.0037146
1489.3860160868667 0.0037308
1489.7866775162197 0.003747
1490.1873389455723 0.0051308
1490.5880003749253 0.0052439
1490.988661804278 0.0053572
1491.389323233631 0.0036678
1491.789984662984 0.00366
1492.1906460923371 0.0036523
1492.5913075216902 0.0036387
1492.991968951043 0.0036516
1493.392630380396 0.0036644
1493.7932918097486 0.0036773
1494.1939532391013 0.0037667
1494.5946146684544 0.0037697
1494.9952760978072 0.0037727
1495.3959375271604 0.0037905
1495.8148108396658 0.0037878
1496.2154722690188 0.0037851
1496.6161336983716 0.0037824
1497.0167951277247 0.0037745
1497.4356684402298 0.0037745
1497.8363298695829 0.0037746
1498.2369912989354 0.0039568
1498.6558646114408 0.0039515
1499.0565260407936 0.0039461
1499.4571874701467 0.0042639
1499.8760607826518 0.0041606
1500.2767222120049 0.0040572
1500.69559552451 0.0039536
1501.0962569538633 0.0044441
1501.5151302663685 0.0042487
1501.9340035788737 0.0040531
1502.334665008227 0.0042015
1502.7535383207323 0.0042608
1503.1541997500851 0.0043201
1503.5730730625905 0.0038545
1503.991946375096 0.0038736
1504.4108196876011 0.0038928
1504.8114811169542 0.0039234
1505.2303544294596 0.0039305
1505.6492277419648 0.0039377
1506.0681010544697 0.003945
1506.4869743669751 0.0039547
1506.9058476794805 0.0039554
1507.3247209919857 0.0039561
1507.7435943044911 0.0041897
1508.1624676169965 0.0041146
1508.5813409295017 0.0040394
1509.0002142420071 0.0040019
1509.4190875545125 0.0039866
1509.8379608670177 0.0039714
1510.2568341795231 0.0039691
1510.6757074920286 0.0039623
1511.0945808045337 0.0039555
1511.5134541170391 0.0039486
1511.950539312697 0.0039811
1512.3694126252021 0.0039751
1512.7882859377075 0.0039691
1513.2253711333651 0.0042576
1513.6442444458703 0.0045251
1514.0631177583757 0.004793
1514.5002029540337 0.0039638
1514.9190762665392 0.0039595
1515.3561614621967 0.0039552
1515.7750347747021 0.003948
1516.2121199703597 0.0039499
1516.630993282865 0.0039518
1517.0680784785227 0.0041118
1517.486951791028 0.0042164
1517.9240369866857 0.0043212
1518.3611221823435 0.0044262
1518.779995494849 0.0041779
1519.2170806905067 0.004142
1519.6541658861643 0.004106
1520.091251081822 0.0042419
1520.5101243943275 0.0044744
1520.9472095899853 0.0047073
1521.3842947856429 0.0041729
1521.8213799813004 0.0042103
1522.2584651769582 0.0042479
1522.6955503726163 0.0042406
1523.132635568274 0.0044189
1523.5697207639314 0.0045973
1524.0068059595892 0.0040917
1524.443891155247 0.0040973
1524.8809763509046 0.0041029
1525.3180615465628 0.0041626
1525.7551467422202 0.0041657
1526.2104438210304 0.0041689
1526.6475290166882 0.0044226
1527.0846142123455 0.004499
1527.5216994080033 0.0045753
1527.9769964868137 0.0040641
1528.4140816824715 0.0040992
1528.8511668781289 0.0041344
1529.306463956939 0.0041715
1529.7435491525969 0.004168
1530.198846231407 0.0041645
1530.6359314270649 0.0051327
1531.091228505875 0.0048393
1531.5283137015329 0.0045459
1531.9836107803428 0.0042518
1532.438907859153 0.0041199
1532.8759930548108 0.0041184
1533.3312901336208 0.004117
1533.7865872124312 0.0040946
1534.2418842912411 0.0040898
1534.6789694868987 0.0040849
1535.134266565709 0.0041044
1535.589563644519 0.0041001
1536.0448607233293 0.0040958
1536.5001578021395 0.0041059
1536.9554548809494 0.0040985
1537.4107519597599 0.0040911
1537.8660490385696 0.0041076
1538.3213461173798 0.0041028
1538.77664319619 0.004098
1539.2319402750002 0.0041382
1539.6872373538104 0.0041538
1540.1425344326203 0.0041693
1540.6160433945831 0.0045034
1541.071340473393 0.0047727
1541.5266375522033 0.0041481
1542.0001465141659 0.0041559
1542.455443592976 0.0041638
1542.910740671786 0.0042613
1543.3842496337486 0.0043589
1543.8395467125588 0.0044566
1544.3130556745211 0.004119
1544.7683527533316 0.0041165
1545.241861715294 0.004114
1545.697158794104 0.0041207
1546.1706677560667 0.004121
1546.6441767180293 0.0041212
1547.0994737968392 0.00414
1547.572982758802 0.004139
1548.0464917207644 0.0041379
1548.520000682727 0.0041763
1548.9935096446895 0.0041563
1549.4670186066517 0.0041363
1549.9223156854623 0.0041526
1550.3958246474244 0.0041562
1550.8693336093875 0.0041598
1551.3428425713498 0.0041958
1551.8345634164648 0.0042868
1552.3080723784274 0.004378
1552.7815813403895 0.0041876
1553.2550903023525 0.0041862
1553.7285992643149 0.0041849
1554.2021082262775 0.0055733
1554.6938290713924 0.0050004
1555.167338033355 0.0045512
1555.6408469953176 0.0044244
1556.1325678404326 0.0042975
1556.606076802395 0.0041168
1557.0977976475099 0.0041137
1557.5713066094725 0.0041106
1558.0630274545872 0.0041283
1558.53653641655 0.0041243
1559.0282572616647 0.0041203
1559.5199781067797 0.0041684
1559.9934870687423 0.0041669
1560.4852079138575 0.0041654
1560.976928758972 0.0042573
1561.468649604087 0.0043664
1561.9421585660498 0.004177
1562.4338794111648 0.0041924
1562.9256002562795 0.0042079
1563.4173211013945 0.0050168
1563.9090419465097 0.0046883
1564.4007627916244 0.0043593
1564.8924836367394 0.0041337
1565.384204481854 0.0041331
1565.894137210122 0.0041325
1566.3858580552367 0.0041345
1566.8775789003516 0.0041378
1567.3692997454664 0.0041411
1567.8792324737337 0.0041891
1568.370953318849 0.0042017
1568.8626741639637 0.0041575
1569.3726068922313 0.0041593
1569.8643277373458 0.0041611
1570.3742604656134 0.0041615
1570.8659813107286 0.0041792
1571.3759140389957 0.0041969
1571.8858467672633 0.0041633
1572.3775676123782 0.0041866
1572.8875003406454 0.0041032
1573.3974330689127 0.0041009
1573.90736579718 0.0040986
1574.3990866422948 0.0042687
1574.9090193705622 0.0042074
1575.4189520988298 0.0041459
1575.9288848270971 0.012195
1576.4388175553645 0.0078985
1576.9487502836316 0.0040758
1577.4586830118992 0.0040873
1577.9686157401666 0.0040988
1578.4967603515863 0.0041115
1579.0066930798534 0.0041101
1579.516625808121 0.0041087
1580.0265585363884 0.0041308
1580.554703147808 0.0040987
1581.0646358760753 0.0044603
1581.5927804874952 0.0043282
1582.1027132157626 0.0041959
1582.6308578271821 0.0041965
1583.1407905554497 0.0041935
1583.6689351668695 0.0041904
1584.1970797782892 0.0041246
1584.7070125065563 0.0041316
1585.2351571179763 0.0041758
1585.763301729396 0.0041652
1586.2914463408156 0.0041545
1586.8195909522356 0.0043332
1587.347735563655 0.0044498
1587.8576682919224 0.004115
1588.4040247864948 0.0041248
1588.9321693979145 0.0041346
1589.4603140093345 0.0041081
1589.988458620754 0.0041271
1590.5166032321738 0.00514
1591.0447478435938 0.0049553
1591.5911043381657 0.0047702
1592.1192489495854 0.0041764
1592.6473935610054 0.0041703
1593.1937500555775 0.0041642
1593.721894666997 0.0041197
1594.2682511615692 0.0041365
1594.796395772989 0.0041117
1595.3427522675613 0.0041272
1595.8891087621334 0.0041427
1596.4172533735534 0.0041056
1596.9636098681253 0.0041112
1597.5099663626975 0.0041382
1598.0563228572698 0.0041397
1598.6026793518417 0.0041412
1599.1490358464137 0.0043828
1599.695392340986 0.0045651
1600.2417488355584 0.0041378
1600.7881053301303 0.0041198
1601.3344618247024 0.0041017
1601.8808183192748 0.0041262
1602.445386696999 0.0041206
1602.9917431915715 0.0041085
1603.5380996861436 0.0041135
1604.1026680638681 0.0041185
1604.6490245584403 0.0041009
1605.213592936165 0.0041046
1605.759949430737 0.0041117
1606.3245178084617 0.0041136
1606.8890861861864 0.0042829
1607.4354426807583 0.0042715
1608.000011058483 0.00426
1608.5645794362074 0.0041073
1609.1291478139321 0.0041102
1609.6937161916564 0.0042038
1610.2582845693812 0.0041401
1610.8228529471062 0.0040763
1611.3874213248305 0.0040993
1611.9519897025552 0.0041201
1612.5165580802795 0.0040887
1613.0993383411567 0.0041031
1613.663906718881 0.004071
1614.2284750966057 0.0040698
1614.8112553574827 0.0040686
1615.3758237352072 0.0040822
1615.9586039960843 0.0041076
1616.5231723738086 0.004028
1617.1059526346858 0.0040305
1617.6705210124103 0.004033
1618.2533012732872 0.0040308
1618.8360815341641 0.0040461
1619.4188617950408 0.0040234
1620.0016420559184 0.0040312
1620.584422316795 0.0040136
1621.1672025776722 0.0040188
1621.749982838549 0.004024
1622.3327630994258 0.0040716
1622.9155433603032 0.0040991
1623.4983236211801 0.0040115
1624.0993157652092 0.0040108
1624.6820960260864 0.0040095
1625.283088170116 0.0040105
1625.8658684309926 0.0040115
1626.4668605750219 0.0040104
1627.049640835899 0.0040139
1627.6506329799286 0.0040055
1628.2516251239576 0.004005
1628.8344053848346 0.0039907
1629.4353975288643 0.0039921
1630.0363896728936 0.0039913
1630.6373818169227 0.0039929
1631.2383739609522 0.0039945
1631.8393661049815 0.0040078
1632.440358249011 0.0040446
1633.0413503930406 0.003957
1633.6605544202223 0.0039674
1634.2615465642514 0.0039859
1634.862538708281 0.0039788
1635.4817427354626 0.0039715
1636.082734879492 0.0039689
1636.7019389066738 0.0039663
1637.3029310507034 0.0039642
1637.9221350778853 0.0039627
1638.541339105067 0.0039642
1639.160543132249 0.0039628
1639.7797471594304 0.0039484
1640.3989511866125 0.0039486
1641.018155213794 0.003961
1641.6373592409757 0.0039592
1642.2565632681576 0.0039428
1642.8757672953393 0.0039403
1643.4949713225212 0.0039379
1644.1323872328553 0.0039485
1644.7515912600372 0.003964
1645.3890071703715 0.0039296
1646.0082111975532 0.0039258
1646.6456271078873 0.0039335
1647.2648311350688 0.0039505
1647.9022470454033 0.0039168
1648.5396629557374 0.0039157
1649.1770788660717 0.0039107
1649.8144947764058 0.0039053
1650.4519106867401 0.0047883
1651.0893265970744 0.0043407
1651.7267425074083 0.0038923
1652.3641584177426 0.0038827
1653.0015743280767 0.0038805
1653.6572021215634 0.0038743
1654.2946180318977 0.0038712
1654.950245825384 0.0038704
1655.5876617357183 0.0038654
1656.2432895292052 0.0038624
1656.8989173226912 0.0038621
1657.5363332330255 0.0038532
1658.1919610265124 0.0038509
1658.847588819999 0.0041863
1659.5032166134854 0.0040883
1660.158844406972 0.0038345
1660.814472200459 0.0038383
1661.4883118770979 0.0038503
1662.1439396705844 0.0039024
1662.7995674640708 0.0038308
1663.47340714071 0.0038227
1664.1290349341969 0.0038167
1664.8028746108353 0.0038124
1665.4585024043222 0.0038088
1666.132342080961 0.0038065
1666.8061817576001 0.0039144
1667.480021434239 0.0038454
1668.1538611108783 0.003786
1668.827700787517 0.0037817
1669.501540464156 0.0037774
1670.175380140795 0.003773
1670.8492198174342 0.0037701
1671.5412713772255 0.0037659
1672.2151110538643 0.00376
1672.907162613656 0.0037561
1673.581002290295 0.0038719
1674.2730538500866 0.0038017
1674.9651054098779 0.0037492
1675.6571569696691 0.0037409
1676.3492085294604 0.0037324
1677.041260089252 0.0037283
1677.7333116490433 0.0037291
1678.4253632088346 0.0037246
1679.1174147686263 0.0037226
1679.8094663284173 0.0037188
1680.5197297713614 0.0037135
1681.211781331153 0.0037086
1681.9220447740968 0.0037039
1682.6323082170404 0.0036997
1683.3243597768317 0.0036956
1684.0346232197755 0.0036915
1684.7448866627192 0.0037237
1685.4551501056633 0.0037818
1686.165413548607 0.003668
1686.8756769915508 0.0036663
1687.6041523176473 0.0036774
1688.314415760591 0.0036814
1689.0246792035346 0.0036522
1689.7531545296308 0.0036481
1690.481629855727 0.0036439
1691.1918932986707 0.0036403
1691.9203686247672 0.0036362
1692.6488439508632 0.0036312
1693.3773192769595 0.0036264
1694.1057946030555 0.0036217
1694.834269929152 0.0036177
1695.5627452552483 0.0036137
1696.3094324644967 0.0036092
1697.0379077905932 0.003605
1697.7845949998416 0.003601
1698.5130703259376 0.0035971
1699.2597575351865 0.0035904
1700.0064447444352 0.0035886
1700.7531319536836 0.0035817
1701.4998191629327 0.0035832
1702.2465063721809 0.0035734
1702.9931935814298 0.0035679
1703.7580926738308 0.0035633
1704.504779883079 0.0035539
1705.2514670923279 0.0035518
1706.016366184729 0.0035477
1706.7812652771297 0.0036523
1707.5461643695307 0.0035376
1708.2928515787796 0.0035329
1709.0577506711804 0.0035287
1709.840861646734 0.0035241
1710.6057607391351 0.0035193
1711.3706598315362 0.003515
1712.135558923937 0.0035107
1712.9186698994904 0.0035061
1713.7017808750443 0.0035007
1714.4666799674449 0.0035504
1715.2497909429985 0.0035059
1716.0329019185517 0.0034878
1716.8160128941054 0.0034833
1717.5991238696588 0.0034781
1718.4004467283646 0.0034769
1719.183557703918 0.0034666
1719.9666686794715 0.0034645
1720.7679915381773 0.003458
1721.569314396883 0.0034594
1722.3524253724365 0.0034561
1723.1537482311423 0.0034427
1723.9550710898484 0.0034391
1724.756393948554 0.0034405
1725.5759286904122 0.0034262
1726.377251549118 0.0034217
1727.1967862909764 0.0034181
1727.9981091496825 0.0034127
1728.8176438915407 0.0034076
1729.6371786333987 0.0034048
1730.4567133752569 0.0034
1731.276248117115 0.0033959
1732.0957828589733 0.0033897
1732.9153176008317 0.003385
1733.7530642258423 0.0033783
1734.5725989677005 0.0033738
1735.410345592711 0.0033705
1736.248092217722 0.0033679
1737.0676269595801 0.0033612
1737.9053735845907 0.0033556
1738.761332092754 0.0033507
1739.5990787177643 0.003346
1740.436825342775 0.0033399
1741.292783850938 0.0033351
1742.1305304759487 0.0033314
1742.9864889841122 0.0033283
1743.842447492275 0.0033216
1744.698406000438 0.0033177
1745.554364508601 0.0033084
1746.4285348999163 0.0033054
1747.2844934080797 0.0033007
1748.158663799395 0.0032962
1749.0146223075578 0.0032932
1749.8887926988734 0.0032882
1750.7629630901893 0.0032859
1751.6371334815044 0.0032776
1752.51130387282 0.0032727
1753.4036861472878 0.0032681
1754.2778565386034 0.0032634
1755.170238813071 0.0032584
1756.0444092043867 0.0032536
1756.9367914788543 0.003249
1757.8291737533223 0.0032443
1758.7397679109426 0.0032399
1759.6321501854106 0.0032342
1760.5245324598782 0.0032291
1761.4351266174988 0.0032241
1762.345720775119 0.0032192
1763.2563149327393 0.0032148
1764.1669090903592 0.0032097
1765.0775032479796 0.0032047
1765.9880974056 0.0032
1766.9169034463728 0.003195
1767.8274976039932 0.0031896
1768.7563036447655 0.0031844
1769.6851096855382 0.0031798
1770.613915726311 0.0031748
1771.560933650236 0.0031704
1772.4897396910087 0.0031655
1773.4367576149339 0.0031606
1774.3655636557066 0.0031551
1775.3125815796316 0.0031502
1776.2595995035563 0.0031452
1777.2066174274814 0.0031403
1778.1718472345592 0.0031355
1779.1188651584844 0.0031306
1780.0840949655617 0.0031256
1781.0493247726392 0.0031217
1782.0145545797168 0.0031207
1782.979784386794 0.0031113
1783.963226077024 0.0031067
1784.9284558841018 0.003102
1785.9118975743315 0.0030987
1786.8953392645615 0.0030924
1787.8787809547912 0.0030873
1788.8622226450211 0.0030826
1789.8456643352508 0.0030778
1790.847317908633 0.003073
1791.8489714820157 0.0030682
1792.8506250553978 0.0030631
1793.8522786287801 0.003058
1794.8539322021625 0.0030532
1795.855585775545 0.0030484
1796.8754512320795 0.0030437
1797.895316688614 0.0030386
1798.915182145149 0.0030336
1799.9350476016837 0.0030288
1800.9549130582184 0.0030235
1801.9929903979055 0.0030186
1803.0310677375926 0.0030135
1804.06914507728 0.0030087
1805.1072224169668 0.0030038
1806.1452997566541 0.0029988
1807.2015889794932 0.0029935
1808.257878202333 0.0029885
1809.3141674251722 0.0029836
1810.370456648012 0.0029785
1811.4267458708516 0.0029732
1812.501246976843 0.0029682
1813.5575361996828 0.0029632
1814.6320373056749 0.0029583
1815.7247502948192 0.0029529
1816.799251400811 0.0029481
1817.891964389955 0.0029431
1818.9664654959472 0.002938
1820.0773903682439 0.0029331
1821.1701033573881 0.0029281
1822.281028229685 0.002923
1823.3737412188293 0.0029182
1824.4664542079738 0.0029129
1825.5591671971179 0.0029078
1826.6518801862621 0.0029027
1827.7445931754066 0.0028975
1829.019424996075 0.0028924
1830.1121379852193 0.0028872
1831.2048509743634 0.002882
1832.297563963508 0.0028768
1833.5723957841765 0.0028715
1834.6651087733205 0.0028663
1835.7578217624653 0.002861
1837.0326535831332 0.0028557
1838.125366572278 0.0028504
1839.218079561422 0.002845
1840.4929113820904 0.0028397
1841.5856243712346 0.0028343
1842.860456191903 0.002829
1843.9531691810473 0.0028236
1845.2280010017157 0.0028181
1846.32071399086 0.0028127
1847.5955458115284 0.0028073
1848.6882588006729 0.0028018
1849.963090621341 0.0027964
1851.2379224420094 0.0027911
1852.3306354311537 0.0027857
1853.6054672518223 0.0027805
1854.8802990724907 0.0027752
1856.155130893159 0.0027699
1857.2478438823034 0.0027646
1858.5226757029718 0.0027593
1859.79750752364 0.0027539
1861.0723393443084 0.0027486
1862.3471711649772 0.0027433
1863.6220029856452 0.0027379
1864.8968348063138 0.0027326
1866.1716666269822 0.0027271
1867.4464984476501 0.0027217
1868.7213302683185 0.0027163
1869.9961620889874 0.0027109
1871.2709939096555 0.0027054
1872.545825730324 0.0026999
1873.8206575509923 0.0026944
1875.2776082031849 0.0026889
1876.552440023853 0.0026834
1877.8272718445214 0.0026779
1879.1021036651898 0.0026723
1880.5590543173826 0.0026668
1881.8338861380505 0.0026612
1883.2908367902428 0.0026556
1884.5656686109116 0.00265
1885.84050043158 0.0026444
1887.2974510837723 0.0026387
1888.754401735965 0.0026332
1890.029233556633 0.0026277
1891.4861842088253 0.0026223
1892.7610160294942 0.0026169
1894.2179666816864 0.0026114
1895.674917333879 0.0026059
1897.1318679860713 0.0026003
1898.4066998067394 0.0025948
1899.863650458932 0.0025892
1901.3206011111242 0.0025836
1902.777551763317 0.002578
1904.2345024155093 0.0025724
1905.6914530677018 0.0025667
1907.148403719894 0.002561
1908.6053543720868 0.0025553
1910.062305024279 0.0025496
1911.5192556764716 0.0025438
1912.976206328664 0.002538
1914.6152758123806 0.0025322
1916.072226464573 0.0025263
1917.5291771167654 0.0025205
1919.168246600482 0.0025146
1920.6251972526743 0.0025087
1922.0821479048668 0.0025028
1923.7212173885832 0.0024969
